datetime,latitude,longitude,capacity_mw,plant_type,hour,day_of_year,month,irradiance,temperature,wind_speed,cloud_cover,actual_power_mw,theoretical_power_mw
2024-12-30 00:00:00,30.0,120.0,100.0,光伏,0.0,365,12,0.0,15.383135066239404,3.587917945913622,0.1821408585063027,0.0,0.0
2024-12-30 06:00:00,30.0,120.0,100.0,光伏,6.0,365,12,0.0,14.526525996035842,2.2271612928602353,0.25558043108754863,0.0,0.0
2024-12-30 12:00:00,30.0,120.0,100.0,光伏,12.0,365,12,399.71437112305085,7.644538483102816,3.322289833342188,0.24810809642654952,42.99312274930332,39.97143711230508
2024-12-30 18:00:00,30.0,120.0,100.0,光伏,18.0,365,12,0.0,8.384871249277765,3.5268665856999024,0.04885417591943123,0.0,0.0
2024-12-31 00:00:00,30.0,120.0,100.0,光伏,0.0,366,12,0.0,14.497651959460153,3.203999461110714,0.0692581983853578,0.0,0.0
2024-12-31 06:00:00,30.0,120.0,100.0,光伏,6.0,366,12,0.0,9.780704875117788,2.8687265249136136,0.18235737385496725,0.0,0.0
2024-12-31 12:00:00,30.0,120.0,100.0,光伏,12.0,366,12,318.4569271383135,7.892145042188135,3.5467734889092752,0.5055504024908835,26.577847185641016,31.845692713831355
2024-12-31 18:00:00,30.0,120.0,100.0,光伏,18.0,366,12,0.0,3.876024496457518,2.023191506925029,0.28316037892559387,0.0,0.0
2025-01-01 00:00:00,30.0,120.0,100.0,光伏,0.0,1,1,0.0,15.190113550757273,3.3743182273701002,0.021933552002751443,0.0,0.0
2025-01-01 06:00:00,30.0,120.0,100.0,光伏,6.0,1,1,0.0,12.544172936575627,3.555394907442315,0.11839715688386902,0.0,0.0
2025-01-01 12:00:00,30.0,120.0,100.0,光伏,12.0,1,1,368.9853603874019,8.82728417085129,3.2902624304941996,0.3360910055167675,35.69384677070049,36.89853603874019
2025-01-01 18:00:00,30.0,120.0,100.0,光伏,18.0,1,1,0.0,6.7908555258958,4.276973660750163,0.025047713404817307,0.0,0.0
2025-01-02 00:00:00,30.0,120.0,100.0,光伏,0.0,2,1,0.0,14.215973575699014,2.3663679150548544,0.19977533400019123,0.0,0.0
2025-01-02 06:00:00,30.0,120.0,100.0,光伏,6.0,2,1,0.0,10.631078358782894,3.634062356079032,0.058382520241126085,0.0,0.0
2025-01-02 12:00:00,30.0,120.0,100.0,光伏,12.0,2,1,242.3685645968314,10.004416449224612,5.120286527701466,0.8279020185114497,22.552663304741802,24.23685645968314
2025-01-02 18:00:00,30.0,120.0,100.0,光伏,18.0,2,1,0.0,9.184696331386174,5.480156324485105,0.27770918003087536,0.0,0.0
2025-01-03 00:00:00,30.0,120.0,100.0,光伏,0.0,3,1,0.0,12.278828718011448,4.224125435835174,0.17796227185041033,0.0,0.0
2025-01-03 06:00:00,30.0,120.0,100.0,光伏,6.0,3,1,0.0,12.004208798258624,2.9343534551404233,0.0317122887060306,0.0,0.0
2025-01-03 12:00:00,30.0,120.0,100.0,光伏,12.0,3,1,307.27177910432823,12.873995230438071,2.04377782602427,0.5522914331885123,22.9075109217339,30.72717791043282
2025-01-03 18:00:00,30.0,120.0,100.0,光伏,18.0,3,1,0.0,7.978795430563972,2.4653997597328674,0.0007224431450887247,0.0,0.0
2025-01-04 00:00:00,30.0,120.0,100.0,光伏,0.0,4,1,0.0,16.473726353800135,4.247166917369234,0.11793398490275676,0.0,0.0
2025-01-04 06:00:00,30.0,120.0,100.0,光伏,6.0,4,1,0.0,10.530180706452661,4.337367642902413,0.2257045569895156,0.0,0.0
2025-01-04 12:00:00,30.0,120.0,100.0,光伏,12.0,4,1,428.0026955055232,5.6416670451143425,2.226380123063743,0.1875339793652757,42.42207263399953,42.80026955055232
2025-01-04 18:00:00,30.0,120.0,100.0,光伏,18.0,4,1,0.0,7.094387770490547,3.7271692496802826,0.16417557421427784,0.0,0.0
2025-01-05 00:00:00,30.0,120.0,100.0,光伏,0.0,5,1,0.0,14.665885752237791,1.8884843450254094,0.091748746699448,0.0,0.0
2025-01-05 06:00:00,30.0,120.0,100.0,光伏,6.0,5,1,0.0,13.521605897632588,3.252519910317214,0.16324905229474482,0.0,0.0
2025-01-05 12:00:00,30.0,120.0,100.0,光伏,12.0,5,1,397.5067652102686,8.801791609910175,1.968288724484328,0.2643529746187326,43.949952958756896,39.75067652102686
2025-01-05 18:00:00,30.0,120.0,100.0,光伏,18.0,5,1,0.0,7.163916406188953,2.7899442270018007,0.0240840980987835,0.0,0.0
2025-01-06 00:00:00,30.0,120.0,100.0,光伏,0.0,6,1,0.0,12.459212351088302,3.644734291509046,0.20548093113706806,0.0,0.0
2025-01-06 06:00:00,30.0,120.0,100.0,光伏,6.0,6,1,0.0,10.86328949427851,3.6761219353000745,0.1200805656445777,0.0,0.0
2025-01-06 12:00:00,30.0,120.0,100.0,光伏,12.0,6,1,315.74712826553696,8.443443783488974,2.9415258476587054,0.5282330041115799,28.323484459133066,31.574712826553696
2025-01-06 18:00:00,30.0,120.0,100.0,光伏,18.0,6,1,0.0,8.07202681367802,3.4438866303167255,0.015224571247495888,0.0,0.0
2025-01-07 00:00:00,30.0,120.0,100.0,光伏,0.0,7,1,0.0,14.54192206779294,2.8230561187786622,0.24227743174855274,0.0,0.0
2025-01-07 06:00:00,30.0,120.0,100.0,光伏,6.0,7,1,0.0,14.135213948282816,3.349732816613835,0.238835130164512,0.0,0.0
2025-01-07 12:00:00,30.0,120.0,100.0,光伏,12.0,7,1,359.23185247232846,6.163632796377705,4.059589427523504,0.38113765077441836,40.477096140121844,35.923185247232844
2025-01-07 18:00:00,30.0,120.0,100.0,光伏,18.0,7,1,0.0,11.769497078446275,4.077267903716688,0.22708465463761957,0.0,0.0
2025-01-08 00:00:00,30.0,120.0,100.0,光伏,0.0,8,1,0.0,12.307034781731337,1.6379378234155446,0.1265800066058816,0.0,0.0
2025-01-08 06:00:00,30.0,120.0,100.0,光伏,6.0,8,1,0.0,11.513535024857712,2.280453091041868,0.12158083772898075,0.0,0.0
2025-01-08 12:00:00,30.0,120.0,100.0,光伏,12.0,8,1,316.07097652539585,6.840426386357099,3.3483698890857863,0.5331896392958675,31.112800084687198,31.607097652539583
2025-01-08 18:00:00,30.0,120.0,100.0,光伏,18.0,8,1,0.0,6.1236514077894375,3.4181813615867647,0.051567538613107276,0.0,0.0
2025-01-09 00:00:00,30.0,120.0,100.0,光伏,0.0,9,1,0.0,13.877848993351693,1.7866033255907987,0.17481928700429392,0.0,0.0
2025-01-09 06:00:00,30.0,120.0,100.0,光伏,6.0,9,1,0.0,10.99661355020916,3.6607722064159334,0.20072296662815378,0.0,0.0
2025-01-09 12:00:00,30.0,120.0,100.0,光伏,12.0,9,1,340.35859555929085,8.796326218135235,1.0603745879763147,0.4496068880256907,32.31745857612702,34.03585955592908
2025-01-09 18:00:00,30.0,120.0,100.0,光伏,18.0,9,1,0.0,7.051517579575918,3.0513866704361865,0.05083595388215356,0.0,0.0
2025-01-10 00:00:00,30.0,120.0,100.0,光伏,0.0,10,1,0.0,11.572143392871956,3.497287368000664,0.27972421909359974,0.0,0.0
2025-01-10 06:00:00,30.0,120.0,100.0,光伏,6.0,10,1,0.0,14.581159735277499,2.648035571175492,0.21377275930479941,0.0,0.0
2025-01-10 12:00:00,30.0,120.0,100.0,光伏,12.0,10,1,378.96772798563745,6.970011161993064,1.0662695170072287,0.3305080820420552,39.690960699074694,37.896772798563745
2025-01-10 18:00:00,30.0,120.0,100.0,光伏,18.0,10,1,0.0,9.274155080933204,1.900329291991191,0.1001740661342409,0.0,0.0
2025-01-11 00:00:00,30.0,120.0,100.0,光伏,0.0,11,1,0.0,15.443818826177118,3.5250641099839397,0.25285061274297,0.0,0.0
2025-01-11 06:00:00,30.0,120.0,100.0,光伏,6.0,11,1,0.0,11.795879099796029,2.09626844405368,0.10280430553113103,0.0,0.0
2025-01-11 12:00:00,30.0,120.0,100.0,光伏,12.0,11,1,330.4701937219247,6.25151232228604,3.3720202660713388,0.4910750740022217,25.481883299063643,33.04701937219247
2025-01-11 18:00:00,30.0,120.0,100.0,光伏,18.0,11,1,0.0,8.842087854137722,2.8364225979776827,0.12613793287523292,0.0,0.0
2025-01-12 00:00:00,30.0,120.0,100.0,光伏,0.0,12,1,0.0,13.614991428954731,3.231937508628588,0.051651332330886486,0.0,0.0
2025-01-12 06:00:00,30.0,120.0,100.0,光伏,6.0,12,1,0.0,13.087825873811905,1.8214029499989404,0.09644790091615615,0.0,0.0
2025-01-12 12:00:00,30.0,120.0,100.0,光伏,12.0,12,1,341.0698623916387,7.662696190860063,3.279891216762042,0.4578340253651557,31.005102030039698,34.106986239163874
2025-01-12 18:00:00,30.0,120.0,100.0,光伏,18.0,12,1,0.0,7.786101303017832,2.833204533907125,0.023681902710961343,0.0,0.0
2025-01-13 00:00:00,30.0,120.0,100.0,光伏,0.0,13,1,0.0,16.290326698509666,2.7977599105529407,0.1967176418199393,0.0,0.0
2025-01-13 06:00:00,30.0,120.0,100.0,光伏,6.0,13,1,0.0,13.719309803123602,2.259233396235458,0.19665602253342682,0.0,0.0
2025-01-13 12:00:00,30.0,120.0,100.0,光伏,12.0,13,1,350.52958051498297,7.589567941182906,5.006014838514237,0.4298578455218576,35.152872199688034,35.052958051498294
2025-01-13 18:00:00,30.0,120.0,100.0,光伏,18.0,13,1,0.0,7.089459000019,2.65784766449958,0.12495401060276634,0.0,0.0
2025-01-14 00:00:00,30.0,120.0,100.0,光伏,0.0,14,1,0.0,15.11535228870326,3.459405553342084,0.06952255922750945,0.0,0.0
2025-01-14 06:00:00,30.0,120.0,100.0,光伏,6.0,14,1,0.0,13.8510651581487,4.130937796255025,0.08409316291053993,0.0,0.0
2025-01-14 12:00:00,30.0,120.0,100.0,光伏,12.0,14,1,415.5046067161979,8.070637312734206,2.730214133560083,0.2455607717850275,40.83797203051607,41.55046067161979
2025-01-14 18:00:00,30.0,120.0,100.0,光伏,18.0,14,1,0.0,10.01657504722146,3.840727428170418,0.21262984446595046,0.0,0.0
2025-01-15 00:00:00,30.0,120.0,100.0,光伏,0.0,15,1,0.0,15.611306757762494,2.3492787692437704,0.1212605640919176,0.0,0.0
2025-01-15 06:00:00,30.0,120.0,100.0,光伏,6.0,15,1,0.0,12.715742689783834,4.5657885492389845,0.15802438396228696,0.0,0.0
2025-01-15 12:00:00,30.0,120.0,100.0,光伏,12.0,15,1,322.5481279656925,7.139712361405107,4.6680218972051915,0.5353782734832941,30.928976179000223,32.25481279656925
2025-01-15 18:00:00,30.0,120.0,100.0,光伏,18.0,15,1,0.0,8.105865201337068,3.566407882671606,0.17079414252342373,0.0,0.0
2025-01-16 00:00:00,30.0,120.0,100.0,光伏,0.0,16,1,0.0,12.448817976879504,3.519169438426441,0.2580510469047501,0.0,0.0
2025-01-16 06:00:00,30.0,120.0,100.0,光伏,6.0,16,1,0.0,14.022324277652254,2.492808356869152,0.1501898571461717,0.0,0.0
2025-01-16 12:00:00,30.0,120.0,100.0,光伏,12.0,16,1,431.6672914327987,6.705334291050745,0.0,0.21404984213534417,44.736689350254146,43.166729143279866
2025-01-16 18:00:00,30.0,120.0,100.0,光伏,18.0,16,1,0.0,12.103296081078675,3.528553483548331,0.12462275434455788,0.0,0.0
2025-01-17 00:00:00,30.0,120.0,100.0,光伏,0.0,17,1,0.0,14.408115845711093,1.1446464914477552,0.24626000742687423,0.0,0.0
2025-01-17 06:00:00,30.0,120.0,100.0,光伏,6.0,17,1,0.0,12.311542858220035,3.54393169418334,0.1926160501268344,0.0,0.0
2025-01-17 12:00:00,30.0,120.0,100.0,光伏,12.0,17,1,373.0721210672731,11.063577423437396,4.913218478661765,0.3747061790205204,43.986542059481025,37.30721210672731
2025-01-17 18:00:00,30.0,120.0,100.0,光伏,18.0,17,1,0.0,9.032502363215903,4.1665467057472085,0.0022391461235303886,0.0,0.0
2025-01-18 00:00:00,30.0,120.0,100.0,光伏,0.0,18,1,0.0,12.374908250327364,4.503201414030688,0.10257099174280694,0.0,0.0
2025-01-18 06:00:00,30.0,120.0,100.0,光伏,6.0,18,1,0.0,13.194074287074418,1.7748157426688498,0.16532403062376483,0.0,0.0
2025-01-18 12:00:00,30.0,120.0,100.0,光伏,12.0,18,1,416.4638778156839,6.511441311750285,2.499300922031953,0.25839487165339736,36.89302418798857,41.646387781568386
2025-01-18 18:00:00,30.0,120.0,100.0,光伏,18.0,18,1,0.0,10.498366606695622,1.732394731271293,0.08998992974905036,0.0,0.0
2025-01-19 00:00:00,30.0,120.0,100.0,光伏,0.0,19,1,0.0,11.20807475510545,0.8156533176720773,0.2601290446441534,0.0,0.0
2025-01-19 06:00:00,30.0,120.0,100.0,光伏,6.0,19,1,0.0,16.450833818853535,3.092726205223953,0.11037684901104568,0.0,0.0
2025-01-19 12:00:00,30.0,120.0,100.0,光伏,12.0,19,1,363.90196374913944,7.8422007618444045,3.4399813075282624,0.411969418599208,34.7342599937256,36.39019637491395
2025-01-19 18:00:00,30.0,120.0,100.0,光伏,18.0,19,1,0.0,7.8601042481228705,3.4517293456235163,0.006773196883468768,0.0,0.0
2025-01-20 00:00:00,30.0,120.0,100.0,光伏,0.0,20,1,0.0,15.06751298935207,4.383962566168559,0.04704447069733102,0.0,0.0
2025-01-20 06:00:00,30.0,120.0,100.0,光伏,6.0,20,1,0.0,14.792066927529959,1.2079671441161715,0.1603156440174822,0.0,0.0
2025-01-20 12:00:00,30.0,120.0,100.0,光伏,12.0,20,1,294.5819138667571,10.133292078478611,3.4976084775833094,0.6651072470930295,27.60816887941193,29.458191386675708
2025-01-20 18:00:00,30.0,120.0,100.0,光伏,18.0,20,1,0.0,9.68912324782614,4.565770475454414,0.1369526795360884,0.0,0.0
2025-01-21 00:00:00,30.0,120.0,100.0,光伏,0.0,21,1,0.0,16.957590043133806,2.6399916426900885,0.19804632563492047,0.0,0.0
2025-01-21 06:00:00,30.0,120.0,100.0,光伏,6.0,21,1,0.0,13.16324429519527,1.8408969066323984,0.12314911878629652,0.0,0.0
2025-01-21 12:00:00,30.0,120.0,100.0,光伏,12.0,21,1,398.2234409304682,9.19348079037066,2.4108936326556494,0.3194324633694414,38.29846280688103,39.822344093046816
2025-01-21 18:00:00,30.0,120.0,100.0,光伏,18.0,21,1,0.0,10.449693584561608,3.1795623737729057,0.21877898374941973,0.0,0.0
2025-01-22 00:00:00,30.0,120.0,100.0,光伏,0.0,22,1,0.0,15.222837897014411,1.3366025876567562,0.034512844608660755,0.0,0.0
2025-01-22 06:00:00,30.0,120.0,100.0,光伏,6.0,22,1,0.0,13.462291559968357,3.789516077354813,0.20579971811154404,0.0,0.0
2025-01-22 12:00:00,30.0,120.0,100.0,光伏,12.0,22,1,419.7775919141007,9.53435824771721,3.6349567263136526,0.2670545365382796,41.37932109003518,41.97775919141007
2025-01-22 18:00:00,30.0,120.0,100.0,光伏,18.0,22,1,0.0,10.02577843422644,2.6259888012597257,0.12334179605279255,0.0,0.0
2025-01-23 00:00:00,30.0,120.0,100.0,光伏,0.0,23,1,0.0,16.941674423908736,2.94578454133668,0.15509339668788,0.0,0.0
2025-01-23 06:00:00,30.0,120.0,100.0,光伏,6.0,23,1,0.0,13.75783385071648,3.124604042745422,0.03234415350912607,0.0,0.0
2025-01-23 12:00:00,30.0,120.0,100.0,光伏,12.0,23,1,323.91920177771976,7.964734801806737,4.123831345366378,0.5676486551923783,33.1936792527683,32.39192017777198
2025-01-23 18:00:00,30.0,120.0,100.0,光伏,18.0,23,1,0.0,8.024405152485155,3.9769827306786314,0.11381577627982876,0.0,0.0
2025-01-24 00:00:00,30.0,120.0,100.0,光伏,0.0,24,1,0.0,13.768849048597305,4.3363847374319215,0.13808080324081584,0.0,0.0
2025-01-24 06:00:00,30.0,120.0,100.0,光伏,6.0,24,1,0.0,14.180854940486848,3.708793601905235,0.2846317741509764,0.0,0.0
2025-01-24 12:00:00,30.0,120.0,100.0,光伏,12.0,24,1,269.87141313687727,9.91961818605817,3.7572201456061256,0.7871883417960926,25.887093175252488,26.98714131368773
2025-01-24 18:00:00,30.0,120.0,100.0,光伏,18.0,24,1,0.0,9.367844409424489,3.3299953539989593,0.29763844690221924,0.0,0.0
2025-01-25 00:00:00,30.0,120.0,100.0,光伏,0.0,25,1,0.0,14.499048193068951,1.8838920073156626,0.19696519559883768,0.0,0.0
2025-01-25 06:00:00,30.0,120.0,100.0,光伏,6.0,25,1,0.0,13.08452762701093,3.146095785732398,0.17908821166216604,0.0,0.0
2025-01-25 12:00:00,30.0,120.0,100.0,光伏,12.0,25,1,402.0115502776873,6.66811124081156,3.6077627102888266,0.3279032761327122,40.25185251061045,40.201155027768735
2025-01-25 18:00:00,30.0,120.0,100.0,光伏,18.0,25,1,0.0,9.116369643384425,3.2978244424866032,0.20811647162795166,0.0,0.0
2025-01-26 00:00:00,30.0,120.0,100.0,光伏,0.0,26,1,0.0,15.758207764354529,1.36685206418138,0.23306300476785974,0.0,0.0
2025-01-26 06:00:00,30.0,120.0,100.0,光伏,6.0,26,1,0.0,17.05232457507215,1.7126091868844044,0.03822922828156156,0.0,0.0
2025-01-26 12:00:00,30.0,120.0,100.0,光伏,12.0,26,1,392.56658999638876,8.649462432716696,1.9962255254420913,0.3594304080340496,22.092530883850607,39.25665899963888
2025-01-26 18:00:00,30.0,120.0,100.0,光伏,18.0,26,1,0.0,7.260758574573004,3.27578141192584,0.10755168817470544,0.0,0.0
2025-01-27 00:00:00,30.0,120.0,100.0,光伏,0.0,27,1,0.0,16.241998263498772,3.6867473541616795,0.08289234620224308,0.0,0.0
2025-01-27 06:00:00,30.0,120.0,100.0,光伏,6.0,27,1,0.0,13.724043345521721,3.984641488333262,0.10310132438543013,0.0,0.0
2025-01-27 12:00:00,30.0,120.0,100.0,光伏,12.0,27,1,313.56153488078644,7.4961808381520925,3.0747000517829064,0.6270759323436268,27.723436442125323,31.356153488078643
2025-01-27 18:00:00,30.0,120.0,100.0,光伏,18.0,27,1,0.0,9.652555040292212,1.5305582952803154,0.0011830472656833568,0.0,0.0
2025-01-28 00:00:00,30.0,120.0,100.0,光伏,0.0,28,1,0.0,15.183497617731083,1.8271511447159197,0.01683627331517551,0.0,0.0
2025-01-28 06:00:00,30.0,120.0,100.0,光伏,6.0,28,1,0.0,13.71561198821773,2.3833628600755334,0.2407937513986193,0.0,0.0
2025-01-28 12:00:00,30.0,120.0,100.0,光伏,12.0,28,1,465.62924598050915,9.339262578182954,2.9890258009575787,0.18913445561485476,44.5552299719432,46.56292459805091
2025-01-28 18:00:00,30.0,120.0,100.0,光伏,18.0,28,1,0.0,9.534674286270253,4.551071404655694,0.15930170011852504,0.0,0.0
2025-01-29 00:00:00,30.0,120.0,100.0,光伏,0.0,29,1,0.0,15.690175618722758,5.475418139597942,0.22895627282280046,0.0,0.0
2025-01-29 06:00:00,30.0,120.0,100.0,光伏,6.0,29,1,0.0,15.140087028959258,3.646309433386353,0.10054837479860652,0.0,0.0
2025-01-29 12:00:00,30.0,120.0,100.0,光伏,12.0,29,1,370.53880685272117,9.330028320281771,3.455877033336955,0.4413505559826826,43.0674167502805,37.05388068527212
2025-01-29 18:00:00,30.0,120.0,100.0,光伏,18.0,29,1,0.0,11.589596428319608,2.1308240912693477,0.23362311415862194,0.0,0.0
2025-01-30 00:00:00,30.0,120.0,100.0,光伏,0.0,30,1,0.0,17.302818296628214,4.487167193458191,0.12417436631782608,0.0,0.0
2025-01-30 06:00:00,30.0,120.0,100.0,光伏,6.0,30,1,0.0,13.691559451079641,5.181375793878536,0.04118815106291962,0.0,0.0
2025-01-30 12:00:00,30.0,120.0,100.0,光伏,12.0,30,1,312.52990060127513,10.366673012341966,2.4713241716693446,0.6474622608920007,34.647758722808724,31.252990060127512
2025-01-30 18:00:00,30.0,120.0,100.0,光伏,18.0,30,1,0.0,11.789559701775708,2.870451362215672,0.12643882255602232,0.0,0.0
2025-01-31 00:00:00,30.0,120.0,100.0,光伏,0.0,31,1,0.0,17.508693968976303,4.103453204712511,0.16952033497626387,0.0,0.0
2025-01-31 06:00:00,30.0,120.0,100.0,光伏,6.0,31,1,0.0,14.848828915016366,1.791525204095767,0.2905502166088248,0.0,0.0
2025-01-31 12:00:00,30.0,120.0,100.0,光伏,12.0,31,1,346.1264387071094,7.468610952963354,1.4826341556597058,0.5323508503009087,35.87270985208644,34.61264387071094
2025-01-31 18:00:00,30.0,120.0,100.0,光伏,18.0,31,1,0.0,7.735866801285965,3.4190206038579807,0.28748306193652545,0.0,0.0
2025-02-01 00:00:00,30.0,120.0,100.0,光伏,0.0,32,2,0.0,16.157525183301207,4.639524015747424,0.0693338832680563,0.0,0.0
2025-02-01 06:00:00,30.0,120.0,100.0,光伏,6.0,32,2,0.0,11.936968416591913,3.2984096016309556,0.0985284310364258,0.0,0.0
2025-02-01 12:00:00,30.0,120.0,100.0,光伏,12.0,32,2,465.2868513522912,8.10901676249807,1.8705813023501394,0.2082799403825742,49.15302952523888,46.52868513522912
2025-02-01 18:00:00,30.0,120.0,100.0,光伏,18.0,32,2,0.0,9.409992453308268,3.078320691738931,0.12265416993523659,0.0,0.0
2025-02-02 00:00:00,30.0,120.0,100.0,光伏,0.0,33,2,0.0,16.015454591748803,2.8252804698938614,0.03834436077664013,0.0,0.0
2025-02-02 06:00:00,30.0,120.0,100.0,光伏,6.0,33,2,0.0,15.573756067478211,3.149331026102383,0.16495093865330107,0.0,0.0
2025-02-02 12:00:00,30.0,120.0,100.0,光伏,12.0,33,2,350.74871009730754,11.042317846473003,0.9912675378906366,0.5280839360588216,31.98053592895028,35.07487100973075
2025-02-02 18:00:00,30.0,120.0,100.0,光伏,18.0,33,2,0.0,10.245512700233771,2.049810003123988,0.25903012681676124,0.0,0.0
2025-02-03 00:00:00,30.0,120.0,100.0,光伏,0.0,34,2,0.0,15.592510349049281,2.4991588434714673,0.26888423138757656,0.0,0.0
2025-02-03 06:00:00,30.0,120.0,100.0,光伏,6.0,34,2,0.0,15.02683798902318,2.671558221095489,0.19201569276109093,0.0,0.0
2025-02-03 12:00:00,30.0,120.0,100.0,光伏,12.0,34,2,424.6086045632577,10.643675784555434,2.141286301298135,0.3142080565063098,38.718975794764816,42.46086045632577
2025-02-03 18:00:00,30.0,120.0,100.0,光伏,18.0,34,2,0.0,9.106387574987172,2.8144113217959497,0.02448282945071606,0.0,0.0
2025-02-04 00:00:00,30.0,120.0,100.0,光伏,0.0,35,2,0.0,16.74102664971755,4.49648814767838,0.052255624085994386,0.0,0.0
2025-02-04 06:00:00,30.0,120.0,100.0,光伏,6.0,35,2,0.0,16.577193386305513,2.3478399627630546,0.04121893479458295,0.0,0.0
2025-02-04 12:00:00,30.0,120.0,100.0,光伏,12.0,35,2,390.519562365501,10.86177554248462,0.24715188533245147,0.41405104307512597,44.461922439616394,39.0519562365501
2025-02-04 18:00:00,30.0,120.0,100.0,光伏,18.0,35,2,0.0,11.75439608201421,2.668819605947851,0.0406190435114873,0.0,0.0
2025-02-05 00:00:00,30.0,120.0,100.0,光伏,0.0,36,2,0.0,17.427840576497598,2.5436075701744016,0.055270613562609226,0.0,0.0
2025-02-05 06:00:00,30.0,120.0,100.0,光伏,6.0,36,2,0.0,14.97929305235845,4.469753937985017,0.07596469293099051,0.0,0.0
2025-02-05 12:00:00,30.0,120.0,100.0,光伏,12.0,36,2,461.42494777394734,7.321915482239334,2.44779519915922,0.23638135383561015,48.48851206879625,46.14249477739473
2025-02-05 18:00:00,30.0,120.0,100.0,光伏,18.0,36,2,0.0,11.569961264490892,3.1881216441955007,0.1945057997128937,0.0,0.0
2025-02-06 00:00:00,30.0,120.0,100.0,光伏,0.0,37,2,0.0,17.626790282717998,0.394211412472774,0.2321996466283947,0.0,0.0
2025-02-06 06:00:00,30.0,120.0,100.0,光伏,6.0,37,2,0.0,16.032420093937745,2.5895434089609854,0.263898941453869,0.0,0.0
2025-02-06 12:00:00,30.0,120.0,100.0,光伏,12.0,37,2,313.74194571587213,11.481941574954472,3.97109242341401,0.6831570582210604,20.197014465053407,31.374194571587218
2025-02-06 18:00:00,30.0,120.0,100.0,光伏,18.0,37,2,0.0,10.765810516334756,1.6467311072894735,0.23307657075312732,0.0,0.0
2025-02-07 00:00:00,30.0,120.0,100.0,光伏,0.0,38,2,0.0,17.077061499394972,3.695855756026778,0.21191636394345262,0.0,0.0
2025-02-07 06:00:00,30.0,120.0,100.0,光伏,6.0,38,2,0.0,15.344249673069264,5.2804163119231955,0.11807863664802873,0.0,0.0
