datetime,latitude,longitude,capacity_mw,plant_type,hour,day_of_year,month,irradiance,temperature,wind_speed,cloud_cover,actual_power_mw,theoretical_power_mw
2024-07-25 18:00:00,23,113,50.0,光伏,18.0,207,7,62.160184818673095,24.005078293279947,3.593199939269272,0.5478382754326684,2.9661537731894407,3.096228840763298
2024-07-26 00:00:00,23,113,50.0,光伏,0.0,208,7,0.0,32.024954995455644,4.753141057831547,0.28663650056054185,0.0,0.0
2024-07-26 06:00:00,23,113,50.0,光伏,6.0,208,7,76.3367781654509,27.695502150950418,1.5255347569122852,0.299212069747543,3.5577943690836173,3.7392650701949672
2024-07-26 12:00:00,23,113,50.0,光伏,12.0,208,7,605.3703343483844,25.147816634147368,0.13504015913618383,0.2793128090592454,25.130686327488323,27.960162195690295
2024-07-26 18:00:00,23,113,50.0,光伏,18.0,208,7,70.59240185961137,25.267409144432758,3.1361266182132628,0.38639963102367086,3.4341528079448995,3.494699137221692
2024-07-27 00:00:00,23,113,50.0,光伏,0.0,209,7,0.0,32.384881898024965,4.300814073141664,0.13258989559657058,0.0,0.0
2024-07-27 06:00:00,23,113,50.0,光伏,6.0,209,7,71.36552248584766,29.3418439113552,0.4708249027015219,0.3608138725603173,3.5717890473260407,3.474473046187224
2024-07-27 12:00:00,23,113,50.0,光伏,12.0,209,7,741.0691118936207,22.68135932739053,1.6969741110422303,0.091245945175209,36.409382482462405,33.96471376272377
2024-07-27 18:00:00,23,113,50.0,光伏,18.0,209,7,81.04998082324488,26.387214060017865,0.7086364344478824,0.2241251090014473,3.8959013116034322,3.9889554353732555
2024-07-28 00:00:00,23,113,50.0,光伏,0.0,210,7,0.0,33.374859420131266,3.627644832444052,0.26683569022324954,0.0,0.0
2024-07-28 06:00:00,23,113,50.0,光伏,6.0,210,7,59.53555123244146,29.550128106937425,5.5463163295198665,0.5573935361427147,2.849121478869582,2.9004456729886825
2024-07-28 12:00:00,23,113,50.0,光伏,12.0,210,7,609.3311723154127,24.625746174839776,2.729623851974691,0.2722868199355196,26.5569197325458,28.191639535455845
2024-07-28 18:00:00,23,113,50.0,光伏,18.0,210,7,78.56972402029693,26.897960697707685,3.5202879779727096,0.24346053027382453,3.7844299695253714,3.8600792417918837
2024-07-29 00:00:00,23,113,50.0,光伏,0.0,211,7,0.0,33.405097006705184,3.856288409683292,0.25780225355677805,0.0,0.0
2024-07-29 06:00:00,23,113,50.0,光伏,6.0,211,7,73.77885129170303,30.14487061548354,0.9141088593077642,0.2967186817613293,3.24078714086928,3.5790052926621687
2024-07-29 12:00:00,23,113,50.0,光伏,12.0,211,7,545.0658700513524,24.2799045656266,2.417513254136847,0.39561226840215524,20.597159961248607,25.474938374616226
2024-07-29 18:00:00,23,113,50.0,光伏,18.0,211,7,71.43704120111343,25.33179659306673,3.4790474999531957,0.3320770017347535,3.4167529254290483,3.5352162288305022
2024-07-30 00:00:00,23,113,50.0,光伏,0.0,212,7,0.0,29.92120374491357,2.8826619355480045,0.22114352785512745,0.0,0.0
2024-07-30 06:00:00,23,113,50.0,光伏,6.0,212,7,61.8449043674814,28.59956120606137,4.352930199060953,0.4823602396646327,3.0996048308819337,3.0238173634369243
2024-07-30 12:00:00,23,113,50.0,光伏,12.0,212,7,596.3444183107337,22.606341095720232,4.6343116805167845,0.29521069708914566,30.796009996559867,27.880043283103294
2024-07-30 18:00:00,23,113,50.0,光伏,18.0,212,7,79.72345307619999,25.068189440733196,2.502482176243987,0.2029949850951275,4.044667847078308,3.945361463209326
2024-07-31 00:00:00,23,113,50.0,光伏,0.0,213,7,0.0,30.365891978823463,1.813846274725839,0.05273752877166769,0.0,0.0
2024-07-31 06:00:00,23,113,50.0,光伏,6.0,213,7,62.46811285864236,29.0703736366614,4.438484776104017,0.4548258653621951,2.6186483302409513,3.048162773964006
2024-07-31 12:00:00,23,113,50.0,光伏,12.0,213,7,548.2841360799279,23.28685579022642,1.9617431745605498,0.3886760347682841,25.47873115829215,25.7232179258729
2024-07-31 18:00:00,23,113,50.0,光伏,18.0,213,7,59.38858303128115,26.97404172775536,1.723766670411451,0.5140941473302452,2.8273931967883437,2.9239382696374587
2024-08-01 00:00:00,23,113,50.0,光伏,0.0,214,8,0.0,33.87685298292377,4.493194304917741,0.064577344382603,0.0,0.0
2024-08-01 06:00:00,23,113,50.0,光伏,6.0,214,8,58.38826657122621,26.647548218374858,3.6398698138903764,0.5175856408991406,2.7452460485204213,2.878866396191173
2024-08-01 12:00:00,23,113,50.0,光伏,12.0,214,8,480.8845454007064,26.334771215272855,5.665448350729308,0.541435509259458,23.601521234493926,22.470540937688458
2024-08-01 18:00:00,23,113,50.0,光伏,18.0,214,8,70.6388075305905,26.653965379526117,1.7151430640132659,0.29985781997296546,2.889270996984119,3.477387041049805
2024-08-02 00:00:00,23,113,50.0,光伏,0.0,215,8,0.0,30.249067403954825,2.3403062957403655,0.09965391499599234,0.0,0.0
2024-08-02 06:00:00,23,113,50.0,光伏,6.0,215,8,75.27561241466069,28.97379497308164,3.770399660103866,0.21817311252366145,3.7889372672576798,3.6685395392887163
2024-08-02 12:00:00,23,113,50.0,光伏,12.0,215,8,575.6345303981337,27.5891004289208,2.3021801558639625,0.3335510784880105,28.104924418776495,26.41268194432885
2024-08-02 18:00:00,23,113,50.0,光伏,18.0,215,8,57.70917063153685,24.655462801197828,2.209941640251002,0.5142425583109228,2.815395566272765,2.8686204454321356
2024-08-03 00:00:00,23,113,50.0,光伏,0.0,216,8,0.0,31.329090126529238,1.8478386118969483,0.20763266379862608,0.0,0.0
2024-08-03 06:00:00,23,113,50.0,光伏,6.0,216,8,66.97086648420529,29.83910422590753,0.348053243877005,0.32583509874073324,3.2017116363188527,3.2556956676217004
2024-08-03 12:00:00,23,113,50.0,光伏,12.0,216,8,557.176316565964,25.538951607721973,3.0696547961924208,0.36990295710041454,28.01450470103435,25.85847356559104
2024-08-03 18:00:00,23,113,50.0,光伏,18.0,216,8,77.22251529751335,25.8256552347253,0.0,0.1786724906357213,3.4367929403350184,3.8111031996463915
2024-08-04 00:00:00,23,113,50.0,光伏,0.0,217,8,0.0,30.069479746263777,3.1257974430065603,0.012466897708771118,0.0,0.0
2024-08-04 06:00:00,23,113,50.0,光伏,6.0,217,8,73.20627918484729,29.513913323141466,5.699928410274087,0.2153719364277617,3.552358341700177,3.5607298537517837
2024-08-04 12:00:00,23,113,50.0,光伏,12.0,217,8,591.1875384448705,22.311681320064814,2.6721029179106646,0.30384628192904695,28.71008300284042,27.692845112754615
2024-08-04 18:00:00,23,113,50.0,光伏,18.0,217,8,58.30921717662717,23.89355716759058,5.515448114232779,0.4660956626256374,2.8713031254213703,2.9071142418646114
2024-08-05 00:00:00,23,113,50.0,光伏,0.0,218,8,0.0,31.074413869174748,2.2056290341748213,0.29740040590381417,0.0,0.0
2024-08-05 06:00:00,23,113,50.0,光伏,6.0,218,8,67.12000626424647,26.45151465317239,2.626302728679274,0.28873044612472454,3.3218654631385767,3.3083583334339055
2024-08-05 12:00:00,23,113,50.0,光伏,12.0,218,8,733.3013693710886,24.193524798435224,2.6475413194031,0.09836867077368391,36.67988927794264,33.42252822797922
2024-08-05 18:00:00,23,113,50.0,光伏,18.0,218,8,41.96933052398184,23.361698215537377,4.437741460654913,0.8326016555540351,2.0260211524971314,2.098466526199092
2024-08-06 00:00:00,23,113,50.0,光伏,0.0,219,8,0.0,27.99191549691198,2.23477872820458,0.075074778820131,0.0,0.0
2024-08-06 06:00:00,23,113,50.0,光伏,6.0,219,8,62.043202744560055,27.628731200382102,3.4451141488266224,0.3569008961011001,2.955915476012355,3.0454826628702354
2024-08-06 12:00:00,23,113,50.0,光伏,12.0,219,8,673.9697773821881,22.956533067055442,0.7275573262852522,0.17012701213614045,35.52509330393879,31.13496547973258
2024-08-06 18:00:00,23,113,50.0,光伏,18.0,219,8,57.992638872157094,24.289205649953185,3.820879371010162,0.4340824981385292,3.2819208574195615,2.886856448097804
2024-08-07 00:00:00,23,113,50.0,光伏,0.0,220,8,0.0,33.643912328058605,1.9922923202536196,0.0017495520864892922,0.0,0.0
2024-08-07 06:00:00,23,113,50.0,光伏,6.0,220,8,49.95304095452543,27.553820846679145,2.6546561283815744,0.5890719972413065,2.3053896859372327,2.4565421598785564
2024-08-07 12:00:00,23,113,50.0,光伏,12.0,220,8,636.826694491658,22.319323003759806,2.957456812974723,0.22489447769215615,29.343513446315786,29.648083566078675
2024-08-07 18:00:00,23,113,50.0,光伏,18.0,220,8,71.66595549811355,25.739431121715825,3.635686913990859,0.18697282815808647,3.1916216268511017,3.5405993099740067
2024-08-08 00:00:00,23,113,50.0,光伏,0.0,221,8,0.0,30.218733166294914,4.0487593404114275,0.14630615249048287,0.0,0.0
2024-08-08 06:00:00,23,113,50.0,光伏,6.0,221,8,48.76617073570405,27.718054120660955,5.451551300611438,0.5962161035499508,2.701821423727438,2.3969353472203965
2024-08-08 12:00:00,23,113,50.0,光伏,12.0,221,8,501.26006873426064,22.867636297765067,3.064903792691548,0.4907425361585967,21.096445300827018,23.70639183873105
2024-08-08 18:00:00,23,113,50.0,光伏,18.0,221,8,49.31611976408863,21.818860152909455,3.1742339534231743,0.5829451024532171,2.4894597236898446,2.4658059882044316
2024-08-09 00:00:00,23,113,50.0,光伏,0.0,222,8,0.0,29.578389542003794,2.9295562337293144,0.28222127417651033,0.0,0.0
2024-08-09 06:00:00,23,113,50.0,光伏,6.0,222,8,47.88838591663199,29.565419925678214,5.291291357199286,0.5956195395442963,2.5796031286841474,2.3363600681665013
2024-08-09 12:00:00,23,113,50.0,光伏,12.0,222,8,713.3453357275782,23.714251668698864,2.071540181954984,0.11944118657290106,31.84977032310726,32.67031850136273
2024-08-09 18:00:00,23,113,50.0,光伏,18.0,222,8,59.71864375787043,23.68039168336335,2.4374911650293263,0.33914358712826254,2.8424026080498836,2.9794037541090046
2024-08-10 00:00:00,23,113,50.0,光伏,0.0,223,8,0.0,31.435486970781525,1.5944116205148073,0.17487858960320476,0.0,0.0
2024-08-10 06:00:00,23,113,50.0,光伏,6.0,223,8,54.85068866068161,27.040505132003773,3.4507669971069674,0.4136237956063211,2.777459166269695,2.7013460729019245
2024-08-10 12:00:00,23,113,50.0,光伏,12.0,223,8,569.0332371936021,22.67348708367769,3.409912302650861,0.3440716895565634,25.674382016096892,26.692691838465688
2024-08-10 18:00:00,23,113,50.0,光伏,18.0,223,8,56.547062560467545,23.36236966282416,3.7926164726984,0.37877385672109953,2.805893087325472,2.8258889507724585
2024-08-11 00:00:00,23,113,50.0,光伏,0.0,224,8,0.0,29.832801925072566,3.352191586551962,0.029425054976236785,0.0,0.0
2024-08-11 06:00:00,23,113,50.0,光伏,6.0,224,8,57.82232012103291,28.23019486763699,3.34078311585831,0.33119817040177435,2.8070585313674816,2.832864154312561
2024-08-11 12:00:00,23,113,50.0,光伏,12.0,224,8,656.8577960160591,23.802127435937233,3.4402525869378042,0.19292020481144495,27.428797188585122,30.303617661101416
2024-08-11 18:00:00,23,113,50.0,光伏,18.0,224,8,53.49165247981121,22.536686249627564,0.9318636629424422,0.4194122020014548,2.647518394093744,2.67458262399056
2024-08-12 00:00:00,23,113,50.0,光伏,0.0,225,8,0.0,29.046515046170917,2.356781286881951,0.2787976774663638,0.0,0.0
2024-08-12 06:00:00,23,113,50.0,光伏,6.0,225,8,57.07647955656928,24.75663996437038,0.5880493470345547,0.3225419087364029,2.4916389588557215,2.8362412264070924
2024-08-12 12:00:00,23,113,50.0,光伏,12.0,225,8,602.3490954233907,21.639384097666532,2.950449636219511,0.2809123623933856,26.532348527797787,28.254654856203135
2024-08-12 18:00:00,23,113,50.0,光伏,18.0,225,8,59.759322503691955,25.585180862070562,1.149281401230863,0.2728060846718767,2.852407995354806,2.958652268899578
2024-08-13 00:00:00,23,113,50.0,光伏,0.0,226,8,0.0,28.88184443298801,3.2225990932851074,0.2559238156352213,0.0,0.0
2024-08-13 06:00:00,23,113,50.0,光伏,6.0,226,8,63.75536838494022,27.291727609403576,2.2246065801085573,0.1854983749039338,3.5478199293688175,3.1331417629150473
2024-08-13 12:00:00,23,113,50.0,光伏,12.0,226,8,730.2148006623395,23.356514780265627,1.6579323102210384,0.09945803435749005,29.96272897365846,33.418174135126314
2024-08-13 18:00:00,23,113,50.0,光伏,18.0,226,8,46.48359907395694,24.619300306693308,1.7190519937398498,0.5340639089064361,2.3772411941745744,2.314214680937169
2024-08-14 00:00:00,23,113,50.0,光伏,0.0,227,8,0.0,31.089693859674156,2.898961594463139,0.23370472423167676,0.0,0.0
2024-08-14 06:00:00,23,113,50.0,光伏,6.0,227,8,58.78750944992538,27.787817392409117,4.788256466134705,0.2439017891489321,2.789788782517297,2.8849978838153043
2024-08-14 12:00:00,23,113,50.0,光伏,12.0,227,8,556.4794236896078,21.59615312530013,5.206714106000595,0.36711904183042066,24.20101129452388,26.267371902725532
2024-08-14 18:00:00,23,113,50.0,光伏,18.0,227,8,46.102814323909,24.043918483915196,3.7685771459329644,0.5173334377274911,2.2268388450926477,2.300672141614711
2024-08-15 00:00:00,23,113,50.0,光伏,0.0,228,8,0.0,30.091028599533324,2.1118636160283577,0.27070387630871706,0.0,0.0
2024-08-15 06:00:00,23,113,50.0,光伏,6.0,228,8,53.882349235865426,25.01930902816807,3.837869892581756,0.31190795443993913,2.4940483349613936,2.6757637063885915
2024-08-15 12:00:00,23,113,50.0,光伏,12.0,228,8,529.2529964229341,20.885158371371606,1.2391953399626887,0.4238666999327181,25.0009211559321,25.147528684606595
2024-08-15 18:00:00,23,113,50.0,光伏,18.0,228,8,60.202401035381605,22.344271246559334,1.086155855304252,0.19672998203634706,3.004883551348012,3.0101200517690803
2024-08-16 00:00:00,23,113,50.0,光伏,0.0,229,8,0.0,29.82728557633939,2.535764732822105,0.1906565134421138,0.0,0.0
2024-08-16 06:00:00,23,113,50.0,光伏,6.0,229,8,52.85260455434052,29.195713442361345,1.5569641001725647,0.30658786178855146,2.483104463710879,2.580820614737426
2024-08-16 12:00:00,23,113,50.0,光伏,12.0,229,8,614.9161667510926,20.813511329910778,3.978743677709664,0.25686576062590794,25.458527846918983,28.89741442476215
2024-08-16 18:00:00,23,113,50.0,光伏,18.0,229,8,48.088597804066474,22.438195334116763,2.381135466460444,0.41276444480093555,2.296318662690663,2.404429890203324
2024-08-17 00:00:00,23,113,50.0,光伏,0.0,230,8,0.0,26.146915373613414,1.669105696638098,0.17758307957407143,0.0,0.0
2024-08-17 06:00:00,23,113,50.0,光伏,6.0,230,8,55.78532258277486,25.196761015416058,5.963278918987054,0.2233787503842552,2.8354642148297913,2.767620839947502
2024-08-17 12:00:00,23,113,50.0,光伏,12.0,230,8,595.2473038695892,21.27328147118554,4.37725753276712,0.29073509435088485,29.321543453085688,27.991533070015894
2024-08-17 18:00:00,23,113,50.0,光伏,18.0,230,8,53.34425421673785,23.389666860276595,3.4715564351619994,0.26963983468498004,2.620368247196616,2.6666080558005762
2024-08-18 00:00:00,23,113,50.0,光伏,0.0,231,8,0.0,25.806209126710552,4.603121433505444,0.23312917346845116,0.0,0.0
2024-08-18 06:00:00,23,113,50.0,光伏,6.0,231,8,61.76862453319441,29.74668615392045,3.811223520766998,0.10699110563583647,3.4610542990194193,3.0059459530915187
2024-08-18 12:00:00,23,113,50.0,光伏,12.0,231,8,592.7572117336908,21.941734607844086,1.061774214210362,0.2945459024659975,30.639027878413664,27.80441540961437
2024-08-18 18:00:00,23,113,50.0,光伏,18.0,231,8,53.6978252763107,25.313134945134532,2.7573873111726437,0.23558819168621903,2.8956457598389687,2.6635067279549043
2024-08-19 00:00:00,23,113,50.0,光伏,0.0,232,8,0.0,29.113436274270057,2.229375523318194,0.02256978811380872,0.0,0.0
2024-08-19 06:00:00,23,113,50.0,光伏,6.0,232,8,49.39270069278437,27.823248645586247,0.0,0.2949927294719711,2.46664452030018,2.426497716561875
2024-08-19 12:00:00,23,113,50.0,光伏,12.0,232,8,498.8844567915332,22.44288170120537,0.318572102371935,0.4897521637210601,16.36660615663724,23.643828521589686
2024-08-19 18:00:00,23,113,50.0,光伏,18.0,232,8,47.26275058378238,21.89693432470936,4.246358217142521,0.34345892132213135,2.0991963513947156,2.363137529189119
2024-08-20 00:00:00,23,113,50.0,光伏,0.0,233,8,0.0,27.443505461882523,2.337628092024089,0.12913063275672637,0.0,0.0
2024-08-20 06:00:00,23,113,50.0,光伏,6.0,233,8,44.3845553208088,25.504216191541623,4.09668399878352,0.38242023147454896,2.2989753882871047,2.2024394540571026
2024-08-20 12:00:00,23,113,50.0,光伏,12.0,233,8,547.988680664785,21.918381252231672,2.8157127682507035,0.3801822824635426,27.0089259872719,25.860350008264962
2024-08-20 18:00:00,23,113,50.0,光伏,18.0,233,8,57.35221685337674,22.990957126034946,2.8374203202184534,0.12221384869191827,2.4345038110281956,2.867610842668837
2024-08-21 00:00:00,23,113,50.0,光伏,0.0,234,8,0.0,26.356603165579187,3.528270836797687,0.16893732183008484,0.0,0.0
2024-08-21 06:00:00,23,113,50.0,光伏,6.0,234,8,44.90197408735648,26.13543868427208,4.251780000776443,0.3362236717076006,2.60088508878758,2.2223008462111453
2024-08-21 12:00:00,23,113,50.0,光伏,12.0,234,8,543.046649428569,21.120453465810233,0.0,0.3896006870218926,22.753062175684104,25.730564524169775
2024-08-21 18:00:00,23,113,50.0,光伏,18.0,234,8,47.533232801532144,21.931613400657817,2.8646542396696137,0.27423357142688726,2.3995434245191487,2.376661640076607
2024-08-22 00:00:00,23,113,50.0,光伏,0.0,235,8,0.0,26.248593577857314,3.5585321650842117,0.11254487993657572,0.0,0.0
2024-08-22 06:00:00,23,113,50.0,光伏,6.0,235,8,54.07577269258797,27.398142150859456,1.4215728594243302,0.12109449676970337,2.6351131110980113,2.6595761742106423
2024-08-22 12:00:00,23,113,50.0,光伏,12.0,235,8,501.96157827107595,20.47581993703882,0.43971954138084257,0.4797557738708832,22.512076509454136,23.977487913633666
2024-08-22 18:00:00,23,113,50.0,光伏,18.0,235,8,34.43108544143633,22.511049086665487,2.1633978093108204,0.6091225979412197,1.7201495186371145,1.7215542720718167
2024-08-23 00:00:00,23,113,50.0,光伏,0.0,236,8,0.0,28.668505376296828,2.0246599438899118,0.10618598043108592,0.0,0.0
2024-08-23 06:00:00,23,113,50.0,光伏,6.0,236,8,46.22783081699471,26.952072663739692,5.71678128748299,0.23776175672114647,2.451959240916608,2.2799871967435883
2024-08-23 12:00:00,23,113,50.0,光伏,12.0,236,8,624.3252764245989,20.581727688562676,2.342261230387831,0.23573812373273917,29.090273535788214,29.331813820269822
2024-08-23 18:00:00,23,113,50.0,光伏,18.0,236,8,52.88673373405129,20.815551550774828,0.0,0.11305578369410257,2.764851115332613,2.6443366867025646
2024-08-24 00:00:00,23,113,50.0,光伏,0.0,237,8,0.0,28.135234205934168,2.2527593628100218,0.18810526262433722,0.0,0.0
2024-08-24 06:00:00,23,113,50.0,光伏,6.0,237,8,36.394062495035925,27.730013244516478,1.138638119132407,0.46645975526557887,1.8028700405719247,1.791553571569576
2024-08-24 12:00:00,23,113,50.0,光伏,12.0,237,8,475.96263559588897,21.667901551507367,2.999385243606299,0.5402204276389772,26.72718477531843,22.699444961195198
2024-08-24 18:00:00,23,113,50.0,光伏,18.0,237,8,43.98339708028961,23.649030011128378,4.417208569846819,0.2546038361673388,1.927831166426855,2.1989630337902843
2024-08-25 00:00:00,23,113,50.0,光伏,0.0,238,8,0.0,28.766924466004458,3.2703870787785903,0.2325120637843584,0.0,0.0
2024-08-25 06:00:00,23,113,50.0,光伏,6.0,238,8,42.33048273771273,27.479087271804456,3.4311341067034564,0.2580397331313118,2.0607788604233184,2.0843367586377073
2024-08-25 12:00:00,23,113,50.0,光伏,12.0,238,8,476.9743247542916,20.358604416230776,0.0,0.5365569007718217,24.045284105025626,22.86957837714418
2024-08-25 18:00:00,23,113,50.0,光伏,18.0,238,8,30.741199341818735,20.546423459063767,4.806488406461195,0.6242635108035418,1.59946422832132,1.5370599670909366
2024-08-26 00:00:00,23,113,50.0,光伏,0.0,239,8,0.0,28.437879185292918,3.2271554125119097,0.10138297015447566,0.0,0.0
2024-08-26 06:00:00,23,113,50.0,光伏,6.0,239,8,44.81748905846748,21.567086015746412,2.494166857445809,0.16539586034071696,2.104777930835778,2.240874452923374
